44.234722222222224,-95.60055555555554
43.86805555555556,-96.25027777777778
43.884166666666665,-94.48416666666667
47.03472222222222,-91.73444444444445
47.03361111111111,-91.70083333333334
47.08416666666667,-91.6
47.03388888888889,-91.66666666666667
44.28388888888889,-96.15
47.518055555555556,-92.53472222222221
44.38361111111111,-92.03472222222221
44.83416666666667,-93.73388888888888
44.88361111111111,-93.83416666666666
46.43472222222222,-95.20083333333334
46.43444444444444,-95.11805555555554
47.15083333333333,-94.63444444444445
48.18416666666666,-96.76722222222222
48.18388888888889,-96.70111111111112
48.13444444444444,-96.75
48.93388888888889,-95.33472222222221
44.06722222222223,-93.55027777777778
48.13472222222222,-94.51666666666667
45.36666666666667,-94.38472222222222
45.25111111111111,-94.50083333333333
47.134166666666665,-95.51777777777778
44.95027777777778,-93.50027777777778
44.5175,-93.3175
43.71805555555556,-93.78333333333333
44.56666666666667,-92.75055555555555
45.95138888888889,-96.13472222222222
46.00138888888889,-96.1
45.983333333333334,-96.18444444444445
43.95,-95.38333333333334
44.03444444444444,-95.43388888888889
45.76777777777777,-96.53416666666666
45.7675,-96.38388888888889
45.10138888888889,-92.98444444444445
45.11666666666667,-95.11777777777777
45.11694444444444,-95.03444444444445
43.867777777777775,-95.10111111111111
43.901111111111106,-95.10083333333333
44.06777777777778,-91.70111111111112
44.03333333333333,-91.61722222222221
44.93472222222222,-94.06666666666666
46.56805555555556,-96.60055555555554
43.650277777777774,-95.56777777777778
44.8,-93.95
38.38444444444444,-94.30083333333333
37.20027777777778,-94.40111111111112
40.25111111111111,-94.33388888888888
36.63388888888889,-94.48388888888888
39.25055555555556,-90.85055555555554
38.48416666666667,-94.40111111111112
40.266666666666666,-94.78361111111111
39.20055555555556,-94.26694444444445
36.95111111111111,-93.68444444444445
36.966944444444444,-92.66805555555555
36.9675,-92.53416666666666
37.23444444444444,-94.16722222222222
37.15138888888889,-94.16666666666667
38.18333333333333,-92.68444444444445
39.01694444444444,-94.08361111111111
38.51722222222222,-91.51666666666667
38.400555555555556,-91.15055555555556
38.31666666666667,-91.78333333333333
38.28472222222222,-91.68388888888889
38.950833333333335,-91.30027777777778
38.80138888888889,-94.50027777777778
38.76694444444444,-94.55083333333333
38.68388888888889,-91.33388888888888
40.233333333333334,-93.93333333333334
40.2675,-94.00055555555555
37.75083333333333,-90.61666666666666
37.66694444444444,-90.60138888888888
38.78361111111111,-90.23333333333333
36.484722222222224,-93.45083333333334
39.0175,-94.25138888888888
40.10027777777778,-94.73416666666667
37.6175,-93.41694444444445
37.58444444444444,-93.33472222222221
37.55,-93.4
37.916666666666664,-90.5675
37.901111111111106,-90.51805555555555
38.93444444444444,-92.66805555555555
39.36694444444444,-91.21666666666667
36.518055555555556,-93.2
36.6175,-93.21777777777778
36.65,-93.21722222222222
36.63361111111111,-93.26777777777778
36.70027777777778,-93.36694444444444
36.68472222222222,-93.4
38.75,-90.41805555555555
39.76694444444444,-93.00111111111111
39.76722222222222,-93.06666666666666
39.70138888888889,-93.13388888888889
39.466944444444444,-93.08388888888888
37.75055555555556,-93.00138888888888
37.650277777777774,-93.08361111111111
40.45138888888889,-95.01694444444445
38.234722222222224,-94.33416666666666
38.28388888888889,-94.33388888888888
37.11805555555556,-92.08333333333333
39.5,-92.50138888888888
38.63388888888889,-92.51777777777778
38.6175,-92.53388888888888
37.967222222222226,-92.68388888888889
38.11805555555556,-92.81777777777778
39.7175,-94.2675
39.717777777777776,-94.21666666666667
39.733333333333334,-94.18416666666667
36.483333333333334,-90.00138888888888
37.2175,-89.56694444444445
37.30027777777777,-89.56694444444445
37.30083333333333,-89.53361111111111
37.18333333333333,-94.55
37.18416666666666,-94.53472222222221
39.301111111111105,-93.50055555555555
37.117777777777775,-94.20138888888889
37.21805555555556,-94.30111111111111
37.13333333333333,-94.35138888888888
37.18416666666666,-94.21722222222222
37.21666666666667,-94.13444444444445
37.117777777777775,-94.25027777777778
37.2675,-94.35
36.166666666666664,-89.6675
36.6675,-93.86694444444444
36.68472222222222,-93.9
36.566944444444445,-93.03361111111111
38.60111111111111,-92.40111111111112
38.78361111111111,-93.86666666666666
37.40138888888889,-90.95111111111112
36.83416666666667,-89.35083333333333
38.65,-90.50027777777778
39.768055555555556,-93.48444444444445
38.70111111111111,-94.58333333333333
38.10138888888889,-93.0675
38.216944444444444,-93.00138888888888
38.40083333333333,-93.85
38.35027777777778,-93.66777777777779
38.38388888888889,-93.76666666666667
38.916666666666664,-92.15111111111112
38.933611111111105,-92.31777777777778
38.93333333333333,-92.3175
38.95055555555556,-92.28388888888888
38.81666666666667,-92.21666666666667
38.93472222222222,-92.30138888888888
39.018055555555556,-92.38416666666667
38.95,-92.43472222222222
40.134166666666665,-95.38361111111112
38.53444444444444,-94.08444444444444
38.18444444444444,-90.38416666666667
38.06666666666667,-91.41777777777779
39.48361111111111,-94.76805555555555
36.7675,-89.93388888888889
36.800555555555555,-89.96666666666667
37.516666666666666,-90.83361111111111
36.68416666666666,-90.78333333333333
38.551111111111105,-94.58388888888888
36.768055555555556,-90.08388888888888
38.68444444444444,-94.25055555555555
36.70055555555556,-89.46666666666667
40.13333333333333,-92.1
38.35111111111111,-92.56694444444445
37.85055555555556,-93.98472222222222
37.43333333333333,-93.06666666666666
37.20027777777778,-91.11722222222221
37.166666666666664,-91.83333333333333
39.13388888888889,-90.73361111111112
39.20111111111111,-90.91666666666667
38.43416666666666,-90.60055555555554
37.350833333333334,-93.65111111111112
39.33361111111111,-94.18472222222222
36.65083333333333,-90.63388888888889
40.35111111111111,-95.43361111111112
37.400277777777774,-93.08472222222221
37.41722222222222,-93.20083333333334
37.76694444444444,-90.45138888888889
37.75083333333333,-90.41777777777779
37.768055555555556,-90.43361111111112
39.58361111111111,-94.78333333333333
39.63388888888889,-94.80111111111111
39.117777777777775,-92.71805555555555
38.51777777777777,-90.4675
38.717777777777776,-90.26777777777778
38.18444444444444,-90.38333333333334
38.117222222222225,-90.38388888888889
38.7675,-90.23388888888888
38.78361111111111,-90.93416666666667
38.833333333333336,-90.95
37.73388888888889,-92.13388888888889
37.5675,-90.2175
37.60055555555556,-90.28361111111111
37.55083333333333,-90.30027777777778
37.683611111111105,-90.18416666666667
38.617222222222225,-94.51694444444445
38.83361111111111,-92.0
38.88333333333333,-91.96666666666667
36.60111111111111,-92.38472222222222
36.63472222222222,-92.21694444444445
36.650555555555556,-92.45138888888889
39.93333333333333,-94.06722222222221
39.884166666666665,-93.85138888888888
37.884166666666665,-93.35111111111111
36.43416666666666,-89.90027777777779
36.51777777777777,-93.6675
36.516666666666666,-93.68333333333334
36.551111111111105,-93.63388888888889
37.38472222222222,-94.20083333333334
40.40083333333333,-92.05055555555555
40.35138888888889,-91.9675
39.00138888888889,-94.20138888888889
39.05083333333333,-94.20027777777779
39.53472222222222,-92.08472222222221
36.900555555555556,-94.30083333333333
36.83361111111111,-90.71722222222222
38.250277777777775,-92.80027777777778
38.26694444444444,-92.80111111111111
40.250277777777775,-92.95027777777779
39.7175,-91.43416666666667
39.81805555555556,-91.43388888888889
39.700833333333335,-91.45
38.600833333333334,-94.33416666666666
38.717222222222226,-94.36805555555554
39.03388888888889,-91.11777777777777
38.95138888888889,-91.11666666666666
39.03444444444444,-91.13472222222222
36.217222222222226,-89.71777777777778
38.70027777777778,-91.48388888888888
38.68416666666666,-91.45
38.666666666666664,-91.53333333333333
39.30083333333333,-92.45027777777779
39.06722222222223,-93.73333333333333
39.06722222222223,-93.6675
38.716944444444444,-93.98416666666667
39.45111111111111,-94.41666666666667
39.45138888888889,-94.30055555555555
36.034166666666664,-90.13472222222222
37.31777777777778,-91.96722222222222
37.433611111111105,-91.93472222222222
37.334722222222226,-92.11777777777777
37.36805555555556,-92.20083333333334
37.31666666666667,-91.95083333333334
39.55027777777777,-92.56666666666666
40.0675,-92.31694444444445
39.08416666666667,-94.43333333333334
37.45138888888889,-89.60111111111111
40.0,-93.78388888888888
37.28444444444444,-94.18444444444445
37.38444444444444,-94.28333333333333
38.58388888888889,-92.15055555555556
38.55138888888889,-92.16805555555555
38.867222222222225,-91.25083333333333
38.867222222222225,-91.3
37.150277777777774,-94.48472222222222
36.966944444444444,-94.5675
37.03361111111111,-94.50083333333333
40.41694444444444,-91.70055555555555
38.08444444444444,-92.53472222222221
39.117222222222225,-94.58416666666666
39.083333333333336,-94.5675
38.967222222222226,-94.38416666666667
39.00111111111111,-94.50083333333333
39.083333333333336,-94.5675
39.083333333333336,-94.56722222222221
38.95,-94.45
39.05138888888889,-94.5175
39.03444444444444,-94.48472222222222
38.933611111111105,-94.60027777777778
39.00055555555556,-94.55055555555555
39.00055555555556,-94.56777777777778
39.23444444444444,-94.58388888888888
39.268055555555556,-94.66694444444445
39.234722222222224,-94.63472222222222
39.03444444444444,-94.58388888888888
39.28472222222222,-94.70138888888889
39.333333333333336,-94.48333333333333
39.384166666666665,-94.35027777777778
36.2175,-90.03361111111111
36.233333333333334,-90.03388888888888
39.40083333333333,-92.88416666666667
36.600833333333334,-93.43444444444445
36.583333333333336,-93.10027777777778
40.08416666666667,-92.53444444444445
40.18416666666666,-92.58388888888888
38.56666666666667,-90.43333333333334
38.717777777777776,-93.53472222222221
39.25083333333333,-91.65
38.18388888888889,-92.63416666666667
38.80027777777777,-90.7675
37.483333333333334,-94.30111111111111
40.55083333333333,-92.43416666666667
39.98416666666667,-92.48416666666667
38.16722222222222,-92.85083333333333
39.5,-94.1675
37.63472222222222,-92.65
37.63444444444444,-92.48444444444445
38.900277777777774,-94.31805555555555
38.950833333333335,-94.36694444444444
38.91722222222222,-94.40055555555556
38.95055555555556,-94.36749999999999
37.6675,-91.70055555555555
38.4175,-91.23444444444445
37.668055555555554,-92.63333333333334
40.01722222222222,-91.86722222222221
39.200833333333335,-93.9175
39.28388888888889,-94.43416666666667
39.21666666666667,-94.33333333333333
39.26722222222222,-94.41722222222222
37.53333333333333,-91.95138888888889
38.4,-93.31805555555555
38.466944444444444,-91.81666666666666
37.384166666666665,-93.95083333333334
37.46666666666667,-93.91777777777779
38.88472222222222,-94.21777777777778
38.884166666666665,-94.10083333333333
38.8675,-94.13388888888889
39.43388888888889,-91.11666666666666
39.43388888888889,-91.05138888888888
39.51694444444444,-91.16694444444445
37.45055555555556,-92.40027777777779
39.717777777777776,-92.45055555555555
36.584722222222226,-89.98416666666667
36.58388888888889,-89.91694444444445
37.1175,-92.61694444444444
39.717777777777776,-92.93444444444445
39.60138888888889,-92.85138888888888
39.08444444444444,-93.20027777777779
39.08416666666667,-93.20111111111112
37.25,-92.83333333333333
40.35027777777778,-94.90138888888889
40.31805555555556,-94.83333333333333
40.3175,-94.86749999999999
36.71805555555556,-89.56805555555555
39.81722222222223,-94.38333333333334
40.43472222222222,-92.2175
39.150555555555556,-91.81666666666666
39.16722222222222,-91.86777777777777
39.03361111111111,-91.7175
40.16777777777777,-93.11805555555554
37.217777777777776,-93.91777777777779
37.433611111111105,-89.75083333333333
39.45111111111111,-92.4175
39.401111111111106,-92.45111111111112
39.38333333333333,-92.36749999999999
36.966944444444444,-93.91722222222222
36.900555555555556,-94.00111111111111
39.63333333333333,-91.7175
39.00111111111111,-91.41694444444445
38.983333333333334,-91.53333333333333
38.884166666666665,-91.55138888888888
38.96666666666667,-91.43416666666667
40.117777777777775,-91.66777777777779
38.30027777777777,-94.05027777777778
39.31805555555556,-94.30083333333333
38.9,-90.95083333333334
40.13388888888889,-95.23388888888888
37.15083333333333,-92.31722222222221
37.11694444444444,-92.30083333333333
36.98416666666667,-91.70138888888889
37.08388888888889,-93.76666666666667
37.06666666666667,-93.88333333333334
36.80083333333333,-94.38416666666667
36.85138888888889,-94.36694444444444
37.85,-94.30027777777778
37.81805555555556,-94.35083333333333
37.81666666666667,-94.3
39.96805555555556,-92.85138888888888
38.50055555555556,-91.23472222222222
36.53333333333333,-89.58472222222221
39.26694444444444,-93.65027777777779
39.15,-94.55
38.95027777777778,-94.11749999999999
38.93444444444444,-94.15111111111112
38.93444444444444,-93.95138888888889
38.95055555555556,-90.80138888888888
39.784166666666664,-94.43361111111112
38.13333333333333,-92.73333333333333
38.11694444444444,-92.66805555555555
38.100833333333334,-92.66805555555555
39.668055555555554,-94.36694444444444
39.68416666666666,-94.40055555555556
38.08444444444444,-93.73333333333333
38.034166666666664,-93.78333333333333
38.016666666666666,-93.68416666666667
38.35027777777778,-91.48472222222222
38.33361111111111,-91.41694444444445
37.01777777777777,-93.16666666666667
36.95111111111111,-93.16694444444445
37.05083333333333,-93.13444444444445
36.98444444444444,-93.13361111111112
39.43444444444444,-91.95
39.450833333333335,-92.00083333333333
39.4,-91.56805555555555
39.467222222222226,-91.70111111111112
37.86666666666667,-89.85111111111111
37.71805555555556,-89.85138888888888
37.1175,-90.70111111111112
38.88333333333333,-92.98333333333333
36.6,-94.35
37.80083333333333,-93.36694444444444
39.418055555555554,-94.80027777777778
39.58444444444444,-94.45111111111112
39.46805555555556,-94.46666666666667
38.76694444444444,-94.33333333333333
38.78333333333333,-94.36694444444444
39.55138888888889,-94.18333333333334
36.76722222222222,-90.31722222222221
36.70111111111111,-90.30138888888888
36.76722222222222,-90.41805555555555
36.45,-89.61777777777777
37.91777777777777,-90.71805555555555
36.78444444444444,-93.88472222222222
40.384166666666665,-92.55138888888888
37.166666666666664,-93.55111111111111
37.867222222222225,-92.40055555555556
39.28361111111111,-93.98416666666667
39.25111111111111,-93.95055555555555
39.31722222222223,-93.93388888888889
39.43472222222222,-94.66666666666667
38.10138888888889,-94.1675
37.11666666666667,-93.01777777777778
37.05,-93.06722222222221
37.117222222222225,-93.08416666666666
38.1175,-91.76694444444445
37.93333333333333,-91.80111111111111
37.85027777777778,-91.63444444444445
37.95027777777778,-91.78361111111111
37.967222222222226,-93.81666666666666
37.33361111111111,-91.38416666666667
39.55027777777777,-94.98472222222222
39.48388888888889,-95.00055555555555
38.91777777777777,-90.41777777777779
38.93333333333333,-90.4675
38.768055555555556,-90.48333333333333
37.98361111111111,-90.03333333333333
37.96666666666667,-90.05027777777778
37.93416666666666,-91.6
39.76694444444444,-94.90083333333334
39.700833333333335,-94.8
39.65138888888889,-95.00111111111111
39.76694444444444,-94.76722222222222
38.6175,-90.20111111111112
38.63361111111111,-90.25138888888888
38.63361111111111,-90.25138888888888
38.6175,-90.16805555555555
38.68416666666666,-90.26694444444445
38.734722222222224,-90.36694444444444
38.617222222222225,-90.23388888888888
38.61694444444444,-90.23388888888888
38.634166666666665,-90.43472222222222
38.63333333333333,-90.43444444444445
38.61694444444444,-90.38388888888889
38.61805555555556,-90.30111111111111
38.68416666666666,-90.43472222222222
38.7175,-90.50083333333333
38.651111111111106,-90.65
38.834722222222226,-90.63388888888889
38.784166666666664,-90.56805555555555
37.81722222222223,-92.15083333333334
37.60138888888889,-91.60027777777778
37.65083333333333,-91.56694444444445
39.967777777777776,-94.86722222222221
38.70055555555556,-93.1675
38.68472222222222,-93.21722222222222
38.651111111111106,-93.31805555555555
37.18333333333333,-92.73361111111112
39.801111111111105,-92.05
36.617222222222225,-93.53388888888888
36.55138888888889,-93.50083333333333
36.58416666666667,-93.65111111111112
40.50083333333333,-94.56805555555555
36.88472222222222,-89.55111111111111
36.88388888888889,-89.56805555555555
36.86666666666667,-89.56777777777778
39.10111111111111,-91.03388888888888
39.134166666666665,-90.95083333333334
39.31777777777778,-94.55055555555555
39.35,-94.51666666666667
37.051111111111105,-93.08472222222221
37.217222222222226,-93.23472222222222
37.216944444444444,-93.13361111111112
37.13444444444444,-93.26777777777778
37.2175,-93.28388888888888
37.16777777777777,-93.2675
37.13388888888889,-93.20138888888889
37.1675,-93.11777777777777
37.11666666666667,-93.20027777777779
37.23444444444444,-93.38361111111112
36.08444444444444,-89.85083333333333
37.65083333333333,-93.81666666666666
37.65,-93.75083333333333
38.18416666666666,-92.98416666666667
37.25,-93.10055555555554
38.233333333333334,-91.15138888888889
38.18444444444444,-91.16694444444445
38.16722222222222,-92.63416666666667
39.55,-93.25
40.43444444444444,-95.36666666666666
36.51722222222222,-91.56722222222221
36.50138888888889,-92.63388888888889
36.60111111111111,-92.78333333333333
38.634166666666665,-90.48333333333333
40.083333333333336,-93.58388888888888
39.484722222222224,-94.56777777777778
39.03444444444444,-91.01777777777778
38.96805555555556,-90.95111111111112
38.901111111111106,-91.03361111111111
40.483333333333334,-93.00055555555555
40.53388888888889,-93.0175
37.83416666666667,-93.16666666666667
37.03388888888889,-90.85083333333333
37.00083333333333,-91.00055555555555
38.41777777777777,-92.86749999999999
37.71666666666667,-91.13333333333334
39.284166666666664,-93.38333333333334
39.21805555555556,-94.80027777777778
38.78333333333333,-93.80027777777778
38.766666666666666,-93.71694444444445
38.65,-93.76777777777778
38.65,-93.61666666666666
38.80083333333333,-91.10027777777778
38.768055555555556,-91.13472222222222
38.86666666666667,-91.08361111111111
38.334722222222226,-93.33444444444444
38.21666666666667,-93.41666666666667
38.58361111111111,-90.98416666666667
40.467777777777776,-95.63444444444445
37.834722222222226,-92.18388888888889
38.81722222222223,-90.86805555555554
38.85111111111111,-90.15055555555556
38.583333333333336,-94.56777777777778
39.41722222222222,-94.83472222222221
39.334722222222226,-94.85055555555554
36.867222222222225,-91.90055555555556
36.7,-91.8
36.73361111111111,-91.86749999999999
36.80027777777777,-91.86805555555554
36.867777777777775,-91.9
37.367777777777775,-93.35111111111111
37.316944444444445,-93.41694444444445
37.350833333333334,-93.48444444444445
38.9,-91.63333333333334
38.916666666666664,-91.66805555555555
36.98361111111111,-90.53416666666666
36.98361111111111,-90.55083333333333
36.98388888888889,-91.95027777777779
38.56805555555556,-93.58444444444444
38.53444444444444,-93.50055555555555
39.01777777777777,-90.81722222222221
37.15,-90.06694444444445
37.95111111111111,-90.13416666666667
34.800555555555555,-89.96805555555555
33.867222222222225,-88.48388888888888
33.30027777777777,-89.21777777777778
34.1,-90.7
33.9675,-88.4675
34.80138888888889,-89.18472222222222
31.817777777777778,-90.65027777777779
34.300555555555555,-89.90111111111112
34.35111111111111,-89.88416666666667
30.366666666666667,-89.45027777777779
31.950277777777778,-89.23333333333333
34.48416666666667,-88.2
33.13444444444444,-90.50138888888888
33.68472222222222,-91.15138888888889
33.650277777777774,-90.98388888888888
30.40083333333333,-88.91722222222222
30.383888888888887,-88.98472222222222
32.367222222222225,-90.43361111111112
34.58416666666667,-88.63472222222222
32.200833333333335,-89.93416666666667
32.41722222222222,-90.00055555555555
32.45055555555556,-89.96694444444445
32.45027777777778,-89.90027777777779
32.4,-89.88444444444445
31.600555555555555,-90.40083333333334
31.534722222222225,-90.30083333333333
34.0,-89.30138888888888
34.700833333333335,-89.71666666666667
33.60111111111111,-88.36666666666666
33.76722222222222,-89.23444444444445
31.16722222222222,-89.18388888888889
31.200277777777778,-89.1675
32.65138888888889,-90.06666666666666
32.65,-89.96694444444445
32.60055555555556,-89.98333333333333
32.6,-89.85138888888888
32.60027777777778,-90.18416666666667
32.75111111111111,-89.51777777777778
30.633333333333333,-89.65138888888889
33.98388888888889,-90.06777777777778
33.96805555555556,-90.16666666666667
34.28472222222222,-90.50111111111111
34.18444444444444,-90.55
34.117777777777775,-90.51722222222222
33.75111111111111,-90.75055555555555
33.734722222222224,-90.70055555555555
34.651111111111106,-89.86666666666666
31.284444444444446,-89.80111111111111
31.1675,-89.80027777777778
31.25027777777778,-89.80027777777778
33.45138888888889,-88.36805555555554
33.43472222222222,-88.58388888888888
33.51722222222222,-88.41777777777779
33.63444444444444,-88.43444444444445
34.90138888888889,-88.60027777777778
31.284444444444446,-91.05
31.9,-90.36666666666666
31.983333333333334,-90.33333333333333
30.351111111111113,-89.38361111111112
33.7675,-90.5175
32.23444444444444,-90.56805555555555
33.53333333333333,-89.30111111111111
32.55027777777777,-90.30027777777778
32.50138888888889,-90.35
32.15138888888889,-90.03416666666666
32.30138888888889,-90.13416666666667
32.35027777777778,-89.48361111111112
31.284444444444446,-89.98333333333333
31.184166666666666,-89.95
34.233333333333334,-88.50055555555555
30.46722222222222,-88.68444444444445
33.0675,-90.95027777777779
33.00138888888889,-91.03388888888888
32.93416666666666,-89.91777777777779
33.3,-90.98388888888888
33.46805555555556,-90.98333333333333
33.401111111111106,-91.03333333333333
33.48416666666667,-90.08361111111111
33.516666666666666,-90.2
33.583333333333336,-90.08472222222221
33.81805555555556,-89.78472222222221
33.78388888888889,-89.86722222222221
30.400555555555552,-89.06694444444445
30.366666666666667,-89.11666666666666
30.433611111111112,-89.05083333333333
31.25138888888889,-89.25027777777778
31.316666666666666,-89.31777777777778
31.3175,-89.35138888888888
31.466666666666665,-89.33361111111111
31.984444444444446,-90.83416666666666
34.78444444444444,-89.90111111111112
34.834722222222226,-89.86777777777777
34.78472222222222,-90.03361111111111
32.33444444444444,-89.03333333333333
33.168055555555554,-90.81777777777778
34.800555555555555,-89.45111111111112
34.80027777777777,-89.51694444444445
34.83361111111111,-89.25111111111111
33.88361111111111,-89.01722222222222
33.8,-89.0175
33.81805555555556,-88.91722222222222
33.483333333333334,-90.66777777777779
33.31805555555556,-90.56805555555555
33.31805555555556,-90.63416666666667
34.76722222222222,-88.15138888888889
34.8,-88.20055555555555
32.301111111111105,-90.0675
32.31777777777778,-90.16722222222222
32.30138888888889,-90.16805555555555
32.28361111111111,-90.25027777777778
32.38333333333333,-90.18361111111112
32.31722222222223,-90.15138888888889
32.333333333333336,-90.15111111111112
32.333333333333336,-90.21722222222222
33.08388888888889,-89.53416666666666
33.06666666666667,-89.58472222222221
30.25,-89.45
31.66722222222222,-89.16722222222222
31.683333333333334,-89.13388888888889
33.1175,-90.0175
31.15111111111111,-90.81666666666666
32.78388888888889,-90.13361111111112
33.134166666666665,-91.05083333333333
33.13444444444444,-89.05111111111111
31.0,-88.51666666666667
30.8,-88.53472222222221
30.833888888888886,-88.56722222222221
31.00138888888889,-89.46805555555555
30.500833333333333,-89.13472222222222
33.13333333333333,-88.53333333333333
32.433611111111105,-90.10027777777778
31.851111111111113,-89.8
34.21805555555556,-90.28388888888888
31.2,-89.73472222222222
31.25,-90.46722222222222
31.16777777777778,-90.46694444444445
30.717499999999998,-89.71805555555555
32.31805555555556,-88.75
32.55027777777777,-88.55027777777778
32.78472222222222,-88.83333333333333
32.4675,-88.61666666666666
32.36666666666667,-88.68472222222222
33.834722222222226,-90.7175
34.950833333333335,-89.23444444444445
31.567777777777778,-90.10111111111111
31.601111111111113,-91.28472222222221
34.484722222222224,-89.0175
34.53472222222222,-89.01722222222222
32.301111111111105,-89.13333333333334
30.383888888888887,-88.75027777777778
34.00138888888889,-88.7175
33.867222222222225,-88.71722222222222
34.967777777777776,-89.78361111111111
34.334722222222226,-89.51666666666667
34.33444444444444,-89.51694444444445
34.38333333333333,-89.53361111111111
30.45111111111111,-88.51777777777778
30.3675,-88.53333333333333
30.366944444444446,-88.55055555555555
30.318055555555556,-88.50083333333333
30.35027777777778,-88.48388888888888
30.334722222222222,-88.46777777777778
30.33361111111111,-88.56722222222221
30.350555555555555,-88.50055555555555
30.3,-89.23333333333333
30.4,-89.3175
32.3,-89.85083333333333
31.351111111111113,-89.15111111111112
32.766666666666666,-89.1
32.75055555555556,-89.10055555555554
32.78472222222222,-89.11749999999999
32.733333333333334,-88.9175
30.483611111111113,-89.65
30.61777777777778,-89.71805555555555
30.534444444444446,-89.45111111111112
30.616944444444446,-89.68444444444445
30.534722222222225,-89.65138888888889
32.467222222222226,-89.85
33.91777777777777,-89.33416666666666
32.48444444444444,-90.28416666666666
34.2675,-89.03361111111111
30.783611111111114,-89.50027777777778
30.7675,-89.7175
32.00111111111111,-91.05
31.584444444444443,-89.90055555555556
31.1,-89.41666666666667
32.083333333333336,-88.73388888888888
31.984722222222224,-89.51694444444445
32.30027777777777,-90.40083333333334
32.20111111111111,-90.45
34.80083333333333,-89.56777777777778
31.316666666666666,-88.93333333333334
34.717222222222226,-89.00138888888888
34.1,-90.83444444444444
32.93388888888889,-90.83361111111111
32.96805555555556,-90.95138888888889
32.95027777777778,-90.83444444444444
32.93416666666666,-88.35111111111111
31.534166666666668,-89.38416666666667
34.150555555555556,-88.75083333333333
33.584722222222226,-90.76805555555555
33.91722222222222,-90.78361111111111
33.966944444444444,-90.76666666666667
32.93388888888889,-88.56777777777778
34.95055555555556,-89.38416666666667
34.05027777777777,-88.36694444444444
32.100833333333334,-90.03444444444445
33.418055555555554,-88.83472222222221
33.4675,-88.81694444444445
33.484722222222224,-88.66805555555555
33.617222222222225,-90.61722222222221
31.816944444444445,-89.45083333333334
33.2175,-90.23444444444445
34.65083333333333,-90.36749999999999
34.68333333333333,-90.33472222222221
34.83388888888889,-90.31777777777778
34.80138888888889,-90.30027777777778
34.266666666666666,-88.76694444444445
34.000277777777775,-90.4175
31.134444444444444,-90.16666666666667
32.56805555555556,-89.13361111111112
33.3,-89.80138888888888
32.55,-90.81777777777778
32.367222222222225,-90.81722222222221
32.23388888888889,-90.91777777777779
34.93388888888889,-90.2
34.166666666666664,-89.68333333333334
31.634166666666665,-88.63333333333334
33.583333333333336,-88.66666666666667
30.834166666666665,-89.15111111111112
33.45138888888889,-89.71777777777778
31.216944444444444,-91.23388888888888
32.88333333333333,-90.45138888888889
32.150555555555556,-91.11722222222221
45.08361111111111,-104.81666666666666
46.150277777777774,-112.86666666666666
46.11805555555556,-112.95055555555555
45.60055555555556,-106.26722222222222
47.45111111111111,-112.36777777777777
47.484722222222224,-112.38388888888889
47.6,-112.66694444444445
48.834722222222226,-113.41777777777779
46.33444444444444,-104.25055555555555
46.33444444444444,-112.33416666666666
45.80138888888889,-111.15
45.816944444444445,-111.13444444444445
45.76722222222222,-111.20027777777779
45.78388888888889,-111.11722222222221
47.46805555555556,-112.86722222222221
48.05083333333333,-114.0
48.08444444444444,-114.08361111111111
48.1,-114.08388888888888
48.151111111111106,-110.10138888888888
48.16777777777777,-110.10083333333333
45.25111111111111,-111.3
45.217777777777776,-111.36749999999999
45.23444444444444,-111.31777777777778
45.800555555555555,-109.96777777777778
45.800555555555555,-108.53416666666666
45.78388888888889,-108.50111111111111
45.93416666666666,-108.53472222222221
45.78388888888889,-108.68333333333334
45.784166666666664,-108.51666666666667
45.85111111111111,-108.63444444444445
45.78361111111111,-108.7175
45.70138888888889,-108.5675
45.80083333333333,-108.56694444444445
46.20111111111111,-112.10055555555554
45.63333333333333,-111.10138888888888
45.717222222222226,-111.03416666666666
45.666666666666664,-111.01666666666667
45.58416666666667,-111.15
45.650555555555556,-111.03388888888888
45.61666666666667,-111.08416666666666
45.734722222222224,-111.06694444444445
45.7675,-111.15
45.28388888888889,-108.9175
45.466944444444444,-105.45055555555555
48.6,-113.10138888888888
45.95027777777778,-112.48472222222222
46.00083333333333,-112.53416666666666
45.80138888888889,-111.9175
47.266666666666666,-111.71666666666667
48.50083333333333,-110.98388888888888
48.58416666666667,-109.25
48.50111111111111,-109.05138888888888
47.81777777777778,-112.16666666666667
47.416666666666664,-105.55083333333333
46.7175,-113.65055555555556
47.13361111111111,-106.48361111111112
45.85027777777778,-106.70083333333334
48.28388888888889,-114.16805555555555
45.617777777777775,-109.23388888888888
45.63388888888889,-109.30111111111111
47.53361111111111,-113.71694444444445
45.85111111111111,-114.21666666666667
45.93388888888889,-114.13361111111112
45.93333333333333,-114.11722222222221
48.166666666666664,-111.9675
46.33444444444444,-114.1675
46.300555555555555,-114.10111111111111
47.05083333333333,-111.96694444444445
48.150277777777774,-104.50027777777778
47.967777777777776,-104.70083333333334
46.11805555555556,-107.55
48.600833333333334,-112.36749999999999
46.06777777777778,-114.16777777777779
46.01777777777777,-114.18333333333334
46.38361111111111,-112.75138888888888
44.733333333333334,-112.71694444444445
47.316944444444445,-109.93416666666667
48.53361111111111,-111.48472222222222
45.250277777777775,-112.55
46.61694444444444,-113.20027777777779
46.51722222222222,-112.98388888888888
